/root/Desktop/IMG/center_2021_04_21_02_57_31_987.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_31_987.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_31_987.jpg,0.35,0,0,2.985753
/root/Desktop/IMG/center_2021_04_21_02_57_32_056.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_056.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_056.jpg,0.5000001,0,0,2.956257
/root/Desktop/IMG/center_2021_04_21_02_57_32_133.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_133.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_133.jpg,0.7638774,0,0,2.906312
/root/Desktop/IMG/center_2021_04_21_02_57_32_202.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_202.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_202.jpg,0.5224349,0,0,2.886779
/root/Desktop/IMG/center_2021_04_21_02_57_32_271.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_271.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_271.jpg,0.3461967,0,0,2.875008
/root/Desktop/IMG/center_2021_04_21_02_57_32_345.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_345.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_345.jpg,0.09369564,0,0,2.853736
/root/Desktop/IMG/center_2021_04_21_02_57_32_413.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_413.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_413.jpg,0,0,0,2.83515
/root/Desktop/IMG/center_2021_04_21_02_57_32_482.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_482.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_482.jpg,0.2,0,0,2.808952
/root/Desktop/IMG/center_2021_04_21_02_57_32_552.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_552.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_552.jpg,0.35,0,0,2.784646
/root/Desktop/IMG/center_2021_04_21_02_57_32_629.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_629.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_629.jpg,0.5500001,0,0,2.747347
/root/Desktop/IMG/center_2021_04_21_02_57_32_699.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_699.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_699.jpg,0.7500002,0,0,2.703655
/root/Desktop/IMG/center_2021_04_21_02_57_32_766.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_766.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_766.jpg,0.8869987,0,0,2.660811
/root/Desktop/IMG/center_2021_04_21_02_57_32_833.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_833.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_833.jpg,0.7190795,0,0,2.648545
/root/Desktop/IMG/center_2021_04_21_02_57_32_903.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_903.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_903.jpg,0.4780834,0,0,2.637125
/root/Desktop/IMG/center_2021_04_21_02_57_32_970.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_32_970.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_32_970.jpg,0.3026884,0,0,2.625829
/root/Desktop/IMG/center_2021_04_21_02_57_33_044.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_044.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_044.jpg,0.05319357,0,0,2.605469
/root/Desktop/IMG/center_2021_04_21_02_57_33_121.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_121.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_121.jpg,0.2531936,0,0,2.581224
/root/Desktop/IMG/center_2021_04_21_02_57_33_191.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_191.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_191.jpg,0.4031936,0,0,2.557923
/root/Desktop/IMG/center_2021_04_21_02_57_33_265.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_265.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_265.jpg,0.6031936,0,0,2.522007
/root/Desktop/IMG/center_2021_04_21_02_57_33_340.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_340.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_340.jpg,0.4899509,0,0,2.500207
/root/Desktop/IMG/center_2021_04_21_02_57_33_411.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_411.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_411.jpg,0.3053219,0,0,2.489482
/root/Desktop/IMG/center_2021_04_21_02_57_33_480.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_480.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_480.jpg,0.06727195,0,0,2.47043
/root/Desktop/IMG/center_2021_04_21_02_57_33_554.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_554.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_554.jpg,0,0,0,2.454512
/root/Desktop/IMG/center_2021_04_21_02_57_33_623.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_623.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_623.jpg,0,0.2424781,0,2.559684
/root/Desktop/IMG/center_2021_04_21_02_57_33_690.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_690.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_690.jpg,0,0.2984369,0,2.775143
/root/Desktop/IMG/center_2021_04_21_02_57_33_759.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_759.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_759.jpg,0,0.06435299,0,2.896128
/root/Desktop/IMG/center_2021_04_21_02_57_33_836.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_836.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_836.jpg,0,0,0,2.904387
/root/Desktop/IMG/center_2021_04_21_02_57_33_906.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_906.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_906.jpg,0,0,0,2.88105
/root/Desktop/IMG/center_2021_04_21_02_57_33_973.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_33_973.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_33_973.jpg,0,0,0,2.86367
/root/Desktop/IMG/center_2021_04_21_02_57_34_043.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_043.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_043.jpg,0,0,0,2.84066
/root/Desktop/IMG/center_2021_04_21_02_57_34_111.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_111.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_111.jpg,0,0.1522558,0,2.863554
/root/Desktop/IMG/center_2021_04_21_02_57_34_178.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_178.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_178.jpg,0,0.200047,0,3.038148
/root/Desktop/IMG/center_2021_04_21_02_57_34_247.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_247.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_247.jpg,0,0,0,3.057157
/root/Desktop/IMG/center_2021_04_21_02_57_34_322.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_322.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_322.jpg,0,0,0,3.032597
/root/Desktop/IMG/center_2021_04_21_02_57_34_393.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_393.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_393.jpg,0,0.03872108,0,3.02184
/root/Desktop/IMG/center_2021_04_21_02_57_34_469.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_469.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_469.jpg,0,0.2939308,0,3.170264
/root/Desktop/IMG/center_2021_04_21_02_57_34_536.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_536.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_536.jpg,0,0.1426735,0,3.30819
/root/Desktop/IMG/center_2021_04_21_02_57_34_608.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_608.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_608.jpg,0,0,0,3.299032
/root/Desktop/IMG/center_2021_04_21_02_57_34_684.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_684.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_684.jpg,0.15,0,0,3.269836
/root/Desktop/IMG/center_2021_04_21_02_57_34_751.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_751.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_751.jpg,0.3,0,0,3.242663
/root/Desktop/IMG/center_2021_04_21_02_57_34_824.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_824.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_824.jpg,0.1866539,0,0,3.214017
/root/Desktop/IMG/center_2021_04_21_02_57_34_897.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_897.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_897.jpg,0,0,0,3.193253
/root/Desktop/IMG/center_2021_04_21_02_57_34_966.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_34_966.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_34_966.jpg,0,0,0,3.167148
/root/Desktop/IMG/center_2021_04_21_02_57_35_035.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_035.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_035.jpg,0,0,0,3.148038
/root/Desktop/IMG/center_2021_04_21_02_57_35_102.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_102.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_102.jpg,0,0,0,3.122743
/root/Desktop/IMG/center_2021_04_21_02_57_35_173.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_173.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_173.jpg,0,0,0,3.103906
/root/Desktop/IMG/center_2021_04_21_02_57_35_244.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_244.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_244.jpg,0.2,0,0,3.07451
/root/Desktop/IMG/center_2021_04_21_02_57_35_314.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_314.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_314.jpg,0.35,0,0,3.047722
/root/Desktop/IMG/center_2021_04_21_02_57_35_382.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_382.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_382.jpg,0.4205668,0,0,3.012539
/root/Desktop/IMG/center_2021_04_21_02_57_35_452.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_452.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_452.jpg,0.2411635,0,0,2.997788
/root/Desktop/IMG/center_2021_04_21_02_57_35_523.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_523.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_523.jpg,0.1057098,0,0,2.973729
/root/Desktop/IMG/center_2021_04_21_02_57_35_596.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_596.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_596.jpg,0.2557098,0,0,2.952235
/root/Desktop/IMG/center_2021_04_21_02_57_35_666.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_666.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_666.jpg,0.4557099,0,0,2.91605
/root/Desktop/IMG/center_2021_04_21_02_57_35_734.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_734.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_734.jpg,0.6057099,0,0,2.88468
/root/Desktop/IMG/center_2021_04_21_02_57_35_804.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_804.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_804.jpg,0.80571,0,0,2.836336
/root/Desktop/IMG/center_2021_04_21_02_57_35_875.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_875.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_875.jpg,0.95571,0,0,2.793632
/root/Desktop/IMG/center_2021_04_21_02_57_35_945.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_35_945.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_35_945.jpg,1,0,0,2.746317
/root/Desktop/IMG/center_2021_04_21_02_57_36_017.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_017.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_017.jpg,0.8136694,0,0,2.733993
/root/Desktop/IMG/center_2021_04_21_02_57_36_087.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_087.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_087.jpg,0.5727935,0,0,2.723116
/root/Desktop/IMG/center_2021_04_21_02_57_36_161.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_161.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_161.jpg,0.3501215,0,0,2.70892
/root/Desktop/IMG/center_2021_04_21_02_57_36_229.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_229.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_229.jpg,0.2866226,0,0,2.694626
/root/Desktop/IMG/center_2021_04_21_02_57_36_295.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_295.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_295.jpg,0.4366226,0,0,2.672492
/root/Desktop/IMG/center_2021_04_21_02_57_36_363.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_363.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_363.jpg,0.6366227,0,0,2.634392
/root/Desktop/IMG/center_2021_04_21_02_57_36_432.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_432.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_432.jpg,0.7866227,0,0,2.600928
/root/Desktop/IMG/center_2021_04_21_02_57_36_509.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_509.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_509.jpg,0.9677262,0,0,2.549588
/root/Desktop/IMG/center_2021_04_21_02_57_36_582.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_582.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_582.jpg,0.7492299,0,0,2.532875
/root/Desktop/IMG/center_2021_04_21_02_57_36_650.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_650.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_650.jpg,0.5737212,0,0,2.524836
/root/Desktop/IMG/center_2021_04_21_02_57_36_720.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_720.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_720.jpg,0.3342042,0,0,2.511767
/root/Desktop/IMG/center_2021_04_21_02_57_36_788.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_788.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_788.jpg,0.1295917,0,0,2.4981
/root/Desktop/IMG/center_2021_04_21_02_57_36_858.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_858.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_858.jpg,0,0,0,2.482192
/root/Desktop/IMG/center_2021_04_21_02_57_36_929.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_36_929.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_36_929.jpg,0,0,0,2.462095
/root/Desktop/IMG/center_2021_04_21_02_57_37_004.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_004.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_004.jpg,0,0.08976316,0,2.492707
/root/Desktop/IMG/center_2021_04_21_02_57_37_071.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_071.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_071.jpg,0,0.269748,0,2.60935
/root/Desktop/IMG/center_2021_04_21_02_57_37_140.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_140.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_140.jpg,0,0.2573133,0,2.869531
/root/Desktop/IMG/center_2021_04_21_02_57_37_215.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_215.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_215.jpg,0,0.06171298,0,2.949909
/root/Desktop/IMG/center_2021_04_21_02_57_37_282.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_282.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_282.jpg,0,0,0,2.949446
/root/Desktop/IMG/center_2021_04_21_02_57_37_358.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_358.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_358.jpg,0,0,0,2.931659
/root/Desktop/IMG/center_2021_04_21_02_57_37_435.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_435.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_435.jpg,0,0,0,2.908111
/root/Desktop/IMG/center_2021_04_21_02_57_37_502.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_502.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_502.jpg,0,0,0,2.884751
/root/Desktop/IMG/center_2021_04_21_02_57_37_575.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_575.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_575.jpg,0,0.133152,0,2.926242
/root/Desktop/IMG/center_2021_04_21_02_57_37_647.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_647.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_647.jpg,0,0.3736618,0,3.164927
/root/Desktop/IMG/center_2021_04_21_02_57_37_713.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_713.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_713.jpg,0,0.5485618,0,3.489553
/root/Desktop/IMG/center_2021_04_21_02_57_37_789.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_789.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_789.jpg,0,0.7724941,0,4.119856
/root/Desktop/IMG/center_2021_04_21_02_57_37_863.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_863.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_863.jpg,0,0.578634,0,4.747569
/root/Desktop/IMG/center_2021_04_21_02_57_37_931.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_37_931.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_37_931.jpg,0,0.3998394,0,5.061394
/root/Desktop/IMG/center_2021_04_21_02_57_38_000.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_000.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_000.jpg,0,0.1673906,0,5.269461
/root/Desktop/IMG/center_2021_04_21_02_57_38_073.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_073.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_073.jpg,0,0,0,5.277193
/root/Desktop/IMG/center_2021_04_21_02_57_38_145.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_145.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_145.jpg,0.2,0,0,5.2277
/root/Desktop/IMG/center_2021_04_21_02_57_38_214.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_214.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_214.jpg,0.35,0,0,5.181662
/root/Desktop/IMG/center_2021_04_21_02_57_38_288.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_288.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_288.jpg,0.3726447,0,0,5.121406
/root/Desktop/IMG/center_2021_04_21_02_57_38_363.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_363.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_363.jpg,0.1492224,0,0,5.084259
/root/Desktop/IMG/center_2021_04_21_02_57_38_433.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_433.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_433.jpg,0,0,0,5.049964
/root/Desktop/IMG/center_2021_04_21_02_57_38_502.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_502.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_502.jpg,0,0,0,5.008466
/root/Desktop/IMG/center_2021_04_21_02_57_38_575.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_575.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_575.jpg,0,0,0,4.978222
/root/Desktop/IMG/center_2021_04_21_02_57_38_653.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_653.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_653.jpg,0,0,0,4.938218
/root/Desktop/IMG/center_2021_04_21_02_57_38_725.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_725.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_725.jpg,0.2,0,0,4.891875
/root/Desktop/IMG/center_2021_04_21_02_57_38_798.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_798.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_798.jpg,0.35,0,0,4.84885
/root/Desktop/IMG/center_2021_04_21_02_57_38_873.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_873.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_873.jpg,0.5500001,0,0,4.782654
/root/Desktop/IMG/center_2021_04_21_02_57_38_944.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_38_944.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_38_944.jpg,0.4815874,0,0,4.729331
/root/Desktop/IMG/center_2021_04_21_02_57_39_019.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_019.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_019.jpg,0.309135,0,0,4.707586
/root/Desktop/IMG/center_2021_04_21_02_57_39_087.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_087.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_087.jpg,0.05343604,0,0,4.669788
/root/Desktop/IMG/center_2021_04_21_02_57_39_162.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_162.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_162.jpg,0,0,0,4.629108
/root/Desktop/IMG/center_2021_04_21_02_57_39_238.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_238.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_238.jpg,0.15,0,0,4.598436
/root/Desktop/IMG/center_2021_04_21_02_57_39_305.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_305.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_305.jpg,0.35,0,0,4.546514
/root/Desktop/IMG/center_2021_04_21_02_57_39_380.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_380.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_380.jpg,0.5500001,0,0,4.484674
/root/Desktop/IMG/center_2021_04_21_02_57_39_449.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_449.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_449.jpg,0.7,0,0,4.431954
/root/Desktop/IMG/center_2021_04_21_02_57_39_520.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_520.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_520.jpg,0.7712524,0,0,4.361496
/root/Desktop/IMG/center_2021_04_21_02_57_39_592.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_592.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_592.jpg,0.5827203,0,0,4.344971
/root/Desktop/IMG/center_2021_04_21_02_57_39_662.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_662.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_662.jpg,0.3445323,0,0,4.321444
/root/Desktop/IMG/center_2021_04_21_02_57_39_732.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_732.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_732.jpg,0.159291,0,0,4.297912
/root/Desktop/IMG/center_2021_04_21_02_57_39_800.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_800.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_800.jpg,0,0,0,4.2596
/root/Desktop/IMG/center_2021_04_21_02_57_39_871.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_871.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_871.jpg,0,0,0,4.233637
/root/Desktop/IMG/center_2021_04_21_02_57_39_946.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_39_946.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_39_946.jpg,0,0,0,4.199605
/root/Desktop/IMG/center_2021_04_21_02_57_40_020.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_020.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_020.jpg,0,0,0,4.165863
/root/Desktop/IMG/center_2021_04_21_02_57_40_087.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_087.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_087.jpg,0,0,0,4.140734
/root/Desktop/IMG/center_2021_04_21_02_57_40_153.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_153.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_153.jpg,0,0,0,4.115756
/root/Desktop/IMG/center_2021_04_21_02_57_40_228.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_228.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_228.jpg,0,0,0,4.082687
/root/Desktop/IMG/center_2021_04_21_02_57_40_304.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_304.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_304.jpg,0,0,0,4.049884
/root/Desktop/IMG/center_2021_04_21_02_57_40_377.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_377.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_377.jpg,0,0,0,4.025454
/root/Desktop/IMG/center_2021_04_21_02_57_40_449.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_449.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_449.jpg,0,0,0,3.993111
/root/Desktop/IMG/center_2021_04_21_02_57_40_523.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_523.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_523.jpg,0,0.08713531,0,3.985872
/root/Desktop/IMG/center_2021_04_21_02_57_40_590.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_590.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_590.jpg,0,0.261579,0,4.106189
/root/Desktop/IMG/center_2021_04_21_02_57_40_663.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_663.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_663.jpg,0,0.4446816,0,4.458822
/root/Desktop/IMG/center_2021_04_21_02_57_40_736.jpg,/root/Desktop/IMG/left_2021_04_21_02_57_40_736.jpg,/root/Desktop/IMG/right_2021_04_21_02_57_40_736.jpg,0,0.2538786,0,4.675514
